  -16.2100000000    0.0911617623    0.0014458827
  -16.2000000000    0.0908715228    0.0014649869
  -16.1900000000    0.0905779093    0.0014853760
  -16.1800000000    0.0902806985    0.0015071359
  -16.1700000000    0.0899796525    0.0015303607
  -16.1600000000    0.0896745173    0.0015551527
  -16.1500000000    0.0893650219    0.0015816242
  -16.1400000000    0.0890508760    0.0016098981
  -16.1300000000    0.0887317692    0.0016401091
  -16.1200000000    0.0884073681    0.0016724054
  -16.1100000000    0.0880773150    0.0017069500
  -16.1000000000    0.0877412249    0.0017439226
  -16.0900000000    0.0873986833    0.0017835220
  -16.0800000000    0.0870492431    0.0018259678
  -16.0700000000    0.0866924211    0.0018715038
  -16.0600000000    0.0863276949    0.0019204010
  -16.0500000000    0.0859544979    0.0019729611
  -16.0400000000    0.0855722157    0.0020295209
  -16.0300000000    0.0851801798    0.0020904572
  -16.0200000000    0.0847776626    0.0021561926
  -16.0100000000    0.0843638701    0.0022272024
  -16.0000000000    0.0839379349    0.0023040225
  -15.9900000000    0.0834989073    0.0023872588
  -15.9800000000    0.0830457456    0.0024775984
  -15.9700000000    0.0825773055    0.0025758228
  -15.9600000000    0.0820923272    0.0026828241
  -15.9500000000    0.0815894212    0.0027996234
  -15.9400000000    0.0810670524    0.0029273943
  -15.9300000000    0.0805235212    0.0030674903
  -15.9200000000    0.0799569424    0.0032214788
  -15.9100000000    0.0793652215    0.0033911819
  -15.9000000000    0.0787460272    0.0035787275
  -15.8900000000    0.0780967605    0.0037866115
  -15.8800000000    0.0774145199    0.0040177760
  -15.8700000000    0.0766960629    0.0042757061
  -15.8600000000    0.0759377629    0.0045645523
  -15.8500000000    0.0751355634    0.0048892856
  -15.8400000000    0.0742849303    0.0052558940
  -15.8300000000    0.0733808045    0.0056716359
  -15.8200000000    0.0724175618    0.0061453664
  -15.8100000000    0.0713889872    0.0066879617
  -15.8000000000    0.0702882815    0.0073128740
  -15.7900000000    0.0691081265    0.0080368623
  -15.7800000000    0.0678408547    0.0088809579
  -15.7700000000    0.0664788019    0.0098717471
  -15.7600000000    0.0650149744    0.0110430738
  -15.7500000000    0.0634442524    0.0124382954
  -15.7400000000    0.0617655062    0.0141132366
  -15.7300000000    0.0599852605    0.0161399662
  -15.7200000000    0.0581239691    0.0186113867
  -15.7100000000    0.0562266389    0.0216462051
  -15.7000000000    0.0543805148    0.0253927740
  -15.6900000000    0.0527436204    0.0300277596
  -15.6800000000    0.0515880546    0.0357402271
  -15.6700000000    0.0513574688    0.0426819147
  -15.6600000000    0.0527199166    0.0508516483
  -15.6500000000    0.0565505218    0.0598824881
  -15.6400000000    0.0637069121    0.0687673823
  -15.6300000000    0.0744707253    0.0757596113
  -15.6200000000    0.0878655577    0.0788763320
  -15.6100000000    0.1016209152    0.0770422336
  -15.6000000000    0.1132634211    0.0708933674
  -15.5900000000    0.1214132147    0.0622903084
  -15.5800000000    0.1260644912    0.0531331065
  -15.5700000000    0.1279892815    0.0446423286
  -15.5600000000    0.1280967342    0.0373344908
  -15.5500000000    0.1271217221    0.0312843961
  -15.5400000000    0.1255667742    0.0263653470
  -15.5300000000    0.1237453903    0.0223899104
  -15.5200000000    0.1218418457    0.0191742534
  -15.5100000000    0.1199591212    0.0165608830
  -15.5000000000    0.1181513164    0.0144226483
  -15.4900000000    0.1164439738    0.0126596780
  -15.4800000000    0.1148463551    0.0111944340
  -15.4700000000    0.1133587094    0.0099669000
  -15.4600000000    0.1119765249    0.0089305383
  -15.4500000000    0.1106929864    0.0080490984
  -15.4400000000    0.1095003780    0.0072941707
  -15.4300000000    0.1083908639    0.0066433361
  -15.4200000000    0.1073569060    0.0060787744
  -15.4100000000    0.1063914706    0.0055862163
  -15.4000000000    0.1054881123    0.0051541526
  -15.3900000000    0.1046409910    0.0047732343
  -15.3800000000    0.1038448507    0.0044358152
  -15.3700000000    0.1030949803    0.0041356007
  -15.3600000000    0.1023871661    0.0038673759
  -15.3500000000    0.1017176429    0.0036267951
  -15.3400000000    0.1010830460    0.0034102159
  -15.3300000000    0.1004803671    0.0032145689
  -15.3200000000    0.0999069135    0.0030372546
  -15.3100000000    0.0993602721    0.0028760602
  -15.3000000000    0.0988382766    0.0027290936
  -15.2900000000    0.0983389794    0.0025947299
  -15.2800000000    0.0978606261    0.0024715676
  -15.2700000000    0.0974016336    0.0023583932
  -15.2600000000    0.0969605707    0.0022541519
  -15.2500000000    0.0965361410    0.0021579236
  -15.2400000000    0.0961271680    0.0020689030
  -15.2300000000    0.0957325824    0.0019863828
  -15.2200000000    0.0953514101    0.0019097398
  -15.2100000000    0.0949827624    0.0018384235
  -15.2000000000    0.0946258270    0.0017719461
  -15.1900000000    0.0942798603    0.0017098740
  -15.1800000000    0.0939441803    0.0016518210
  -15.1700000000    0.0936181604    0.0015974422
  -15.1600000000    0.0933012245    0.0015464287
  -15.1500000000    0.0929928414    0.0014985035
  -15.1400000000    0.0926925211    0.0014534171
  -15.1300000000    0.0923998108    0.0014109451
  -15.1200000000    0.0921142913    0.0013708845
  -15.1100000000    0.0918355743    0.0013330516
  -15.1000000000    0.0915632994    0.0012972800
  -15.0900000000    0.0912971316    0.0012634185
  -15.0800000000    0.0910367596    0.0012313295
  -15.0700000000    0.0907818931    0.0012008875
  -15.0600000000    0.0905322615    0.0011719780
  -15.0500000000    0.0902876122    0.0011444963
  -15.0400000000    0.0900477091    0.0011183465
  -15.0300000000    0.0898123312    0.0010934406
  -15.0200000000    0.0895812716    0.0010696977
  -15.0100000000    0.0893543362    0.0010470435
  -15.0000000000    0.0891313430    0.0010254095
  -14.9900000000    0.0889121207    0.0010047326
  -14.9800000000    0.0886965086    0.0009849545
  -14.9700000000    0.0884843551    0.0009660212
  -14.9600000000    0.0882755176    0.0009478827
  -14.9500000000    0.0880698614    0.0009304928
  -14.9400000000    0.0878672597    0.0009138086
  -14.9300000000    0.0876675925    0.0008977902
  -14.9200000000    0.0874707464    0.0008824004
  -14.9100000000    0.0872766142    0.0008676048
  -14.9000000000    0.0870850944    0.0008533712
  -14.8900000000    0.0868960906    0.0008396696
  -14.8800000000    0.0867095118    0.0008264720
  -14.8700000000    0.0865252712    0.0008137522
  -14.8600000000    0.0863432868    0.0008014857
  -14.8500000000    0.0861634805    0.0007896496
  -14.8400000000    0.0859857779    0.0007782224
  -14.8300000000    0.0858101084    0.0007671841
  -14.8200000000    0.0856364049    0.0007565156
  -14.8100000000    0.0854646031    0.0007461993
  -14.8000000000    0.0852946419    0.0007362185
  -14.7900000000    0.0851264633    0.0007265574
  -14.7800000000    0.0849600115    0.0007172013
  -14.7700000000    0.0847952334    0.0007081363
  -14.7600000000    0.0846320783    0.0006993493
  -14.7500000000    0.0844704978    0.0006908278
  -14.7400000000    0.0843104454    0.0006825603
  -14.7300000000    0.0841518768    0.0006745356
  -14.7200000000    0.0839947494    0.0006667433
  -14.7100000000    0.0838390225    0.0006591735
  -14.7000000000    0.0836846571    0.0006518170
  -14.6900000000    0.0835316158    0.0006446648
  -14.6800000000    0.0833798627    0.0006377085
  -14.6700000000    0.0832293634    0.0006309403
  -14.6600000000    0.0830800846    0.0006243526
  -14.6500000000    0.0829319947    0.0006179382
  -14.6400000000    0.0827850632    0.0006116903
  -14.6300000000    0.0826392605    0.0006056025
  -14.6200000000    0.0824945585    0.0005996685
  -14.6100000000    0.0823509299    0.0005938827
  -14.6000000000    0.0822083487    0.0005882393
  -14.5900000000    0.0820667895    0.0005827332
  -14.5800000000    0.0819262281    0.0005773592
  -14.5700000000    0.0817866410    0.0005721125
  -14.5600000000    0.0816480057    0.0005669886
  -14.5500000000    0.0815103004    0.0005619832
  -14.5400000000    0.0813735040    0.0005570919
  -14.5300000000    0.0812375963    0.0005523108
  -14.5200000000    0.0811025577    0.0005476362
  -14.5100000000    0.0809683692    0.0005430643
  -14.5000000000    0.0808350126    0.0005385917
  -14.4900000000    0.0807024701    0.0005342150
  -14.4800000000    0.0805707247    0.0005299312
  -14.4700000000    0.0804397597    0.0005257370
  -14.4600000000    0.0803095594    0.0005216296
  -14.4500000000    0.0801801080    0.0005176063
  -14.4400000000    0.0800513906    0.0005136642
  -14.4300000000    0.0799233927    0.0005098009
  -14.4200000000    0.0797961002    0.0005060138
  -14.4100000000    0.0796694995    0.0005023006
  -14.4000000000    0.0795435773    0.0004986591
  -14.3900000000    0.0794183208    0.0004950870
  -14.3800000000    0.0792937175    0.0004915823
  -14.3700000000    0.0791697555    0.0004881428
  -14.3600000000    0.0790464229    0.0004847668
  -14.3500000000    0.0789237084    0.0004814523
  -14.3400000000    0.0788016010    0.0004781976
  -14.3300000000    0.0786800899    0.0004750008
  -14.3200000000    0.0785591647    0.0004718605
  -14.3100000000    0.0784388152    0.0004687749
  -14.3000000000    0.0783190317    0.0004657425
