  -15.1400000000    0.1069191408    0.0134747291
  -15.1300000000    0.1057963766    0.0130036643
  -15.1200000000    0.1044537693    0.0124999149
  -15.1100000000    0.1029348962    0.0120412385
  -15.1000000000    0.1012931759    0.0116622813
  -15.0900000000    0.0995720267    0.0113702274
  -15.0800000000    0.0978007877    0.0111595806
  -15.0700000000    0.0959971068    0.0110209827
  -15.0600000000    0.0941704868    0.0109453455
  -15.0500000000    0.0923251709    0.0109254062
  -15.0400000000    0.0904621020    0.0109561149
  -15.0300000000    0.0885801488    0.0110345892
  -15.0200000000    0.0866768387    0.0111599668
  -15.0100000000    0.0847487858    0.0113332964
  -15.0000000000    0.0827919364    0.0115575230
  -14.9900000000    0.0808017190    0.0118375897
  -14.9800000000    0.0787731542    0.0121806780
  -14.9700000000    0.0767009761    0.0125966065
  -14.9600000000    0.0745798211    0.0130984253
  -14.9500000000    0.0724045571    0.0137032526
  -14.9400000000    0.0701708755    0.0144334177
  -14.9300000000    0.0678763359    0.0153179799
  -14.9200000000    0.0655221843    0.0163946779
  -14.9100000000    0.0631164643    0.0177122847
  -14.9000000000    0.0606792249    0.0193331182
  -14.8900000000    0.0582509770    0.0213349422
  -14.8800000000    0.0559057902    0.0238104878
  -14.8700000000    0.0537702532    0.0268611618
  -14.8600000000    0.0520486121    0.0305789340
  -14.8500000000    0.0510516546    0.0350053629
  -14.8400000000    0.0512146040    0.0400474397
  -14.8300000000    0.0530494689    0.0453335024
  -14.8200000000    0.0569284839    0.0500696635
  -14.8100000000    0.0626787015    0.0531227370
  -14.8000000000    0.0693064080    0.0535482820
  -14.7900000000    0.0753487049    0.0512596035
  -14.7800000000    0.0797001073    0.0470919257
  -14.7700000000    0.0820742353    0.0421728723
  -14.7600000000    0.0827846972    0.0373254462
  -14.7500000000    0.0823073895    0.0329370582
  -14.7400000000    0.0810334496    0.0291190709
  -14.7300000000    0.0792357819    0.0258716657
  -14.7200000000    0.0771079989    0.0231563292
  -14.7100000000    0.0747913672    0.0209155063
  -14.7000000000    0.0723858961    0.0190820917
  -14.6900000000    0.0699579231    0.0175880890
  -14.6800000000    0.0675479086    0.0163710002
  -14.6700000000    0.0651779916    0.0153771813
  -14.6600000000    0.0628583491    0.0145626321
  -14.6500000000    0.0605918898    0.0138922291
  -14.6400000000    0.0583773869    0.0133383233
  -14.6300000000    0.0562114301    0.0128792627
  -14.6200000000    0.0540895853    0.0124980916
