  -14.4300000000    0.0208610548    0.0421407805
  -14.4200000000    0.0192824293    0.0424358477
  -14.4100000000    0.0176984742    0.0427481933
  -14.4000000000    0.0161094782    0.0430771111
  -14.3900000000    0.0145156315    0.0434218181
  -14.3800000000    0.0129170039    0.0437814574
  -14.3700000000    0.0113135202    0.0441551086
  -14.3600000000    0.0097049357    0.0445418047
  -14.3500000000    0.0080908142    0.0449405571
  -14.3400000000    0.0064705096    0.0453503899
  -14.3300000000    0.0048431565    0.0457703793
  -14.3200000000    0.0032076701    0.0461996989
  -14.3100000000    0.0015627583    0.0466376668
  -14.3000000000   -0.0000930535    0.0470837900
  -14.2900000000   -0.0017613847    0.0475378021
  -14.2800000000   -0.0034439525    0.0479996920
  -14.2700000000   -0.0051425185    0.0484697177
  -14.2600000000   -0.0068588325    0.0489484067
  -14.2500000000   -0.0085945801    0.0494365409
  -14.2400000000   -0.0103513365    0.0499351290
  -14.2300000000   -0.0121305310    0.0504453689
  -14.2200000000   -0.0139334243    0.0509686048
  -14.2100000000   -0.0157610973    0.0515062818
  -14.2000000000   -0.0176144534    0.0520599029
  -14.1900000000   -0.0194942293    0.0526309913
  -14.1800000000   -0.0214010145    0.0532210587
  -14.1700000000   -0.0233352740    0.0538315823
  -14.1600000000   -0.0252973750    0.0544639891
  -14.1500000000   -0.0272876123    0.0551196475
  -14.1400000000   -0.0293062330    0.0557998658
  -14.1300000000   -0.0313534582    0.0565058945
  -14.1200000000   -0.0334295022    0.0572389336
  -14.1100000000   -0.0355345872    0.0580001417
  -14.1000000000   -0.0376689559    0.0587906466
  -14.0900000000   -0.0398328800    0.0596115569
  -14.0800000000   -0.0420266672    0.0604639741
  -14.0700000000   -0.0442506647    0.0613490031
  -14.0600000000   -0.0465052620    0.0622677636
  -14.0500000000   -0.0487908916    0.0632213997
  -14.0400000000   -0.0511080291    0.0642110894
