  -15.8500000000    0.2437579436    0.0958239104
  -15.8400000000    0.2426861132    0.0941250737
  -15.8300000000    0.2415430031    0.0925089776
  -15.8200000000    0.2403453384    0.0909781547
  -15.8100000000    0.2391090669    0.0895325574
  -15.8000000000    0.2378490674    0.0881698003
  -15.7900000000    0.2365788897    0.0868854117
  -15.7800000000    0.2353105198    0.0856730992
  -15.7700000000    0.2340541688    0.0845250374
  -15.7600000000    0.2328180879    0.0834321851
  -15.7500000000    0.2316084209    0.0823846391
  -15.7400000000    0.2304291084    0.0813720237
  -15.7300000000    0.2292818591    0.0803839114
  -15.7200000000    0.2281662077    0.0794102612
  -15.7100000000    0.2270796684    0.0784418497
  -15.7000000000    0.2260179911    0.0774706709
  -15.6900000000    0.2249755116    0.0764902688
  -15.6800000000    0.2239455793    0.0754959771
  -15.6700000000    0.2229210333    0.0744850415
  -15.6600000000    0.2218946888    0.0734566124
  -15.6500000000    0.2208597964    0.0724116118
  -15.6400000000    0.2198104378    0.0713524870
  -15.6300000000    0.2187418278    0.0702828789
  -15.6200000000    0.2176505070    0.0692072379
  -15.6100000000    0.2165344184    0.0681304226
  -15.6000000000    0.2153928759    0.0670573142
  -15.5900000000    0.2142264368    0.0659924750
  -15.5800000000    0.2130367018    0.0649398697
  -15.5700000000    0.2118260641    0.0639026627
  -15.5600000000    0.2105974316    0.0628830952
  -15.5500000000    0.2093539429    0.0618824423
  -15.5400000000    0.2080986971    0.0609010435
  -15.5300000000    0.2068345140    0.0599383979
  -15.5200000000    0.2055637360    0.0589933136
  -15.5100000000    0.2042880844    0.0580640954
  -15.5000000000    0.2030085754    0.0571487570
  -15.4900000000    0.2017254985    0.0562452400
  -15.4800000000    0.2004384565    0.0553516220
  -15.4700000000    0.1991464599    0.0544662978
  -15.4600000000    0.1978480637    0.0535881199
  -15.4500000000    0.1965415328    0.0527164889
  -15.4400000000    0.1952250175    0.0518513894
  -15.4300000000    0.1938967231    0.0509933736
  -15.4200000000    0.1925550584    0.0501434993
  -15.4100000000    0.1911987517    0.0493032337
  -15.4000000000    0.1898269284    0.0484743367
  -15.3900000000    0.1884391493    0.0476587366
  -15.3800000000    0.1870354125    0.0468584101
  -15.3700000000    0.1856161254    0.0460752775
  -15.3600000000    0.1841820545    0.0453111161
  -15.3500000000    0.1827342614    0.0445674969
  -15.3400000000    0.1812740333    0.0438457443
  -15.3300000000    0.1798028129    0.0431469148
  -15.3200000000    0.1783221341    0.0424717945
  -15.3100000000    0.1768335646    0.0418209085
  -15.3000000000    0.1753386590    0.0411945410
  -15.2900000000    0.1738389210    0.0405927603
  -15.2800000000    0.1723357755    0.0400154481
  -15.2700000000    0.1708305486    0.0394623286
  -15.2600000000    0.1693244557    0.0389329978
  -15.2500000000    0.1678185949    0.0384269505
  -15.2400000000    0.1663139456    0.0379436042
  -15.2300000000    0.1648113704    0.0374823210
  -15.2200000000    0.1633116194    0.0370424261
  -15.2100000000    0.1618153372    0.0366232232
  -15.2000000000    0.1603230693    0.0362240076
  -15.1900000000    0.1588352710    0.0358440768
  -15.1800000000    0.1573523151    0.0354827385
  -15.1700000000    0.1558744999    0.0351393177
  -15.1600000000    0.1544020571    0.0348131612
  -15.1500000000    0.1529351592    0.0345036417
  -15.1400000000    0.1514739265    0.0342101600
  -15.1300000000    0.1500184327    0.0339321471
  -15.1200000000    0.1485687117    0.0336690653
  -15.1100000000    0.1471247621    0.0334204082
  -15.1000000000    0.1456865522    0.0331857015
  -15.0900000000    0.1442540242    0.0329645019
  -15.0800000000    0.1428270982    0.0327563974
  -15.0700000000    0.1414056754    0.0325610059
  -15.0600000000    0.1399896415    0.0323779749
  -15.0500000000    0.1385788689    0.0322069800
  -15.0400000000    0.1371732199    0.0320477244
  -15.0300000000    0.1357725484    0.0318999374
  -15.0200000000    0.1343767021    0.0317633734
  -15.0100000000    0.1329855242    0.0316378108
  -15.0000000000    0.1315988553    0.0315230509
  -14.9900000000    0.1302165346    0.0314189162
  -14.9800000000    0.1288384011    0.0313252496
  -14.9700000000    0.1274642951    0.0312419126
  -14.9600000000    0.1260940589    0.0311687844
  -14.9500000000    0.1247275378    0.0311057599
  -14.9400000000    0.1233645802    0.0310527482
  -14.9300000000    0.1220050386    0.0310096714
  -14.9200000000    0.1206487688    0.0309764622
  -14.9100000000    0.1192956304    0.0309530627
  -14.9000000000    0.1179454853    0.0309394226
  -14.8900000000    0.1165981968    0.0309354972
  -14.8800000000    0.1152536277    0.0309412465
  -14.8700000000    0.1139116381    0.0309566339
  -14.8600000000    0.1125720822    0.0309816260
  -14.8500000000    0.1112348049    0.0310161923
  -14.8400000000    0.1098996383    0.0310603072
  -14.8300000000    0.1085663972    0.0311139521
  -14.8200000000    0.1072348754    0.0311771190
  -14.8100000000    0.1059048425    0.0312498165
  -14.8000000000    0.1045760412    0.0313320765
  -14.7900000000    0.1032481864    0.0314239621
  -14.7800000000    0.1019209665    0.0315255772
  -14.7700000000    0.1005940470    0.0316370762
  -14.7600000000    0.0992670761    0.0317586731
  -14.7500000000    0.0979396936    0.0318906502
  -14.7400000000    0.0966115421    0.0320333646
  -14.7300000000    0.0952822788    0.0321872522
  -14.7200000000    0.0939515896    0.0323528295
  -14.7100000000    0.0926192020    0.0325306917
  -14.7000000000    0.0912848977    0.0327215087
  -14.6900000000    0.0899485240    0.0329260186
  -14.6800000000    0.0886100022    0.0331450203
  -14.6700000000    0.0872693346    0.0333793653
  -14.6600000000    0.0859266098    0.0336299487
  -14.6500000000    0.0845820056    0.0338977027
  -14.6400000000    0.0832357916    0.0341835900
  -14.6300000000    0.0818883310    0.0344885986
  -14.6200000000    0.0805400827    0.0348137387
  -14.6100000000    0.0791916045    0.0351600405
  -14.6000000000    0.0778435571    0.0355285523
  -14.5900000000    0.0764967106    0.0359203407
  -14.5800000000    0.0751519524    0.0363364890
  -14.5700000000    0.0738102982    0.0367780969
  -14.5600000000    0.0724729056    0.0372462778
  -14.5500000000    0.0711410905    0.0377421552
  -14.5400000000    0.0698163467    0.0382668556
  -14.5300000000    0.0685003690    0.0388214983
  -14.5200000000    0.0671950783    0.0394071797
  -14.5100000000    0.0659026500    0.0400249512
  -14.5000000000    0.0646255427    0.0406757900
  -14.4900000000    0.0633665277    0.0413605599
  -14.4800000000    0.0621287172    0.0420799618
  -14.4700000000    0.0609155870    0.0428344734
  -14.4600000000    0.0597309943    0.0436242754
  -14.4500000000    0.0585791843    0.0444491654
  -14.4400000000    0.0574647833    0.0453084593
  -14.4300000000    0.0563927738    0.0462008808
  -14.4200000000    0.0553684460    0.0471244421
  -14.4100000000    0.0543973218    0.0480763173
  -14.4000000000    0.0534850448    0.0490527165
  -14.3900000000    0.0526372322    0.0500487652
  -14.3800000000    0.0518592855    0.0510584004
  -14.3700000000    0.0511561570    0.0520742960
  -14.3600000000    0.0505320753    0.0530878303
  -14.3500000000    0.0499902361    0.0540891133
  -14.3400000000    0.0495324692    0.0550670892
  -14.3300000000    0.0491589026    0.0560097285
