  -14.9500000000    0.0995491032    0.0032989321
  -14.9400000000    0.0993644477    0.0032617844
  -14.9300000000    0.0991811775    0.0032255891
  -14.9200000000    0.0989992653    0.0031903099
  -14.9100000000    0.0988186843    0.0031559121
  -14.9000000000    0.0986394087    0.0031223630
  -14.8900000000    0.0984614132    0.0030896310
  -14.8800000000    0.0982846730    0.0030576862
  -14.8700000000    0.0981091642    0.0030265001
  -14.8600000000    0.0979348634    0.0029960455
  -14.8500000000    0.0977617478    0.0029662963
  -14.8400000000    0.0975897953    0.0029372277
  -14.8300000000    0.0974189841    0.0029088160
  -14.8200000000    0.0972492932    0.0028810386
  -14.8100000000    0.0970807023    0.0028538737
  -14.8000000000    0.0969131911    0.0028273007
  -14.7900000000    0.0967467404    0.0028012997
  -14.7800000000    0.0965813311    0.0027758518
  -14.7700000000    0.0964169447    0.0027509387
  -14.7600000000    0.0962535634    0.0027265431
  -14.7500000000    0.0960911695    0.0027026483
  -14.7400000000    0.0959297460    0.0026792383
  -14.7300000000    0.0957692761    0.0026562978
  -14.7200000000    0.0956097437    0.0026338120
  -14.7100000000    0.0954511330    0.0026117669
  -14.7000000000    0.0952934286    0.0025901490
  -14.6900000000    0.0951366153    0.0025689451
  -14.6800000000    0.0949806786    0.0025481429
  -14.6700000000    0.0948256040    0.0025277303
  -14.6600000000    0.0946713778    0.0025076958
  -14.6500000000    0.0945179863    0.0024880283
  -14.6400000000    0.0943654162    0.0024687171
  -14.6300000000    0.0942136546    0.0024497520
  -14.6200000000    0.0940626888    0.0024311232
  -14.6100000000    0.0939125064    0.0024128210
  -14.6000000000    0.0937630956    0.0023948363
  -14.5900000000    0.0936144445    0.0023771604
  -14.5800000000    0.0934665416    0.0023597847
  -14.5700000000    0.0933193757    0.0023427011
  -14.5600000000    0.0931729360    0.0023259016
  -14.5500000000    0.0930272116    0.0023093786
  -14.5400000000    0.0928821923    0.0022931248
  -14.5300000000    0.0927378676    0.0022771331
  -14.5200000000    0.0925942278    0.0022613967
  -14.5100000000    0.0924512631    0.0022459090
  -14.5000000000    0.0923089638    0.0022306635
  -14.4900000000    0.0921673208    0.0022156542
  -14.4800000000    0.0920263249    0.0022008750
  -14.4700000000    0.0918859672    0.0021863202
  -14.4600000000    0.0917462390    0.0021719844
  -14.4500000000    0.0916071318    0.0021578620
  -14.4400000000    0.0914686373    0.0021439478
  -14.4300000000    0.0913307472    0.0021302370
  -14.4200000000    0.0911934537    0.0021167245
  -14.4100000000    0.0910567490    0.0021034057
  -14.4000000000    0.0909206253    0.0020902760
  -14.3900000000    0.0907850751    0.0020773310
  -14.3800000000    0.0906500913    0.0020645664
  -14.3700000000    0.0905156666    0.0020519781
  -14.3600000000    0.0903817939    0.0020395621
  -14.3500000000    0.0902484664    0.0020273144
  -14.3400000000    0.0901156773    0.0020152313
  -14.3300000000    0.0899834201    0.0020033091
  -14.3200000000    0.0898516882    0.0019915443
  -14.3100000000    0.0897204753    0.0019799334
  -14.3000000000    0.0895897753    0.0019684731
  -14.2900000000    0.0894595819    0.0019571601
  -14.2800000000    0.0893298892    0.0019459914
  -14.2700000000    0.0892006914    0.0019349637
  -14.2600000000    0.0890719827    0.0019240742
  -14.2500000000    0.0889437574    0.0019133201
  -14.2400000000    0.0888160101    0.0019026983
  -14.2300000000    0.0886887353    0.0018922064
  -14.2200000000    0.0885619276    0.0018818415
  -14.2100000000    0.0884355819    0.0018716012
  -14.2000000000    0.0883096931    0.0018614829
  -14.1900000000    0.0881842560    0.0018514842
  -14.1800000000    0.0880592657    0.0018416028
  -14.1700000000    0.0879347175    0.0018318362
  -14.1600000000    0.0878106064    0.0018221824
  -14.1500000000    0.0876869279    0.0018126391
  -14.1400000000    0.0875636774    0.0018032041
  -14.1300000000    0.0874408503    0.0017938755
  -14.1200000000    0.0873184422    0.0017846512
  -14.1100000000    0.0871964487    0.0017755292
  -14.1000000000    0.0870748656    0.0017665077
  -14.0900000000    0.0869536887    0.0017575847
  -14.0800000000    0.0868329137    0.0017487585
  -14.0700000000    0.0867125367    0.0017400273
  -14.0600000000    0.0865925537    0.0017313894
  -14.0500000000    0.0864729607    0.0017228431
  -14.0400000000    0.0863537538    0.0017143867
  -14.0300000000    0.0862349294    0.0017060187
  -14.0200000000    0.0861164835    0.0016977376
  -14.0100000000    0.0859984126    0.0016895417
  -14.0000000000    0.0858807130    0.0016814296
  -13.9900000000    0.0857633812    0.0016733998
  -13.9800000000    0.0856464137    0.0016654511
  -13.9700000000    0.0855298070    0.0016575819
  -13.9600000000    0.0854135577    0.0016497909
  -13.9500000000    0.0852976626    0.0016420768
